Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Library-IMMZD5DTVaricellaElements.json	1170	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	61	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTVaricellaEncounterElements.json	1211	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	64	14	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTYellowfeverCILogic.json	1207	4	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	158	22	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZD5DTYellowfeverElements.json	1183	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	64	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTYellowfeverEncounterElements.json	1224	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	1	0	0	66	15	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZElements.json	1091	5	0	0	1	0	0	0	2	16	0	0	0	0	0	0	0	0	0	0	554	61	0	0	0	0	26	0	0
fsh-generated/resources/Library-IMMZEncounterElements.json	1132	4	0	0	0	0	0	0	2	15	0	0	0	0	0	0	0	0	0	0	556	67	0	0	0	0	25	0	0
fsh-generated/resources/Library-IMMZIND01Logic.json	1115	4	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	61	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND02Logic.json	1115	5	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	52	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND03Logic.json	1115	4	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	53	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND04Logic.json	1115	5	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	51	15	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND05Logic.json	1115	4	0	0	1	0	0	0	0	13	0	1	0	0	0	0	0	0	0	0	59	15	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND06Logic.json	1115	4	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	58	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND07Logic.json	1115	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	57	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND08Logic.json	1115	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	56	15	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND09Logic.json	1115	4	0	0	1	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	58	15	0	0	0	0	1	0	1
fsh-generated/resources/Library-IMMZIND10Logic.json	1115	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	57	15	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND11Logic.json	1115	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	58	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND12Logic.json	1115	5	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	56	15	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND13Logic.json	1115	4	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	55	15	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND14Logic.json	1115	5	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	59	15	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND15Logic.json	1115	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	59	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND16Logic.json	1115	5	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	59	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND17Logic.json	1115	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	63	14	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND18Logic.json	1115	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	62	15	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND19Logic.json	1115	4	0	0	1	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	63	14	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND20Logic.json	1115	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	61	15	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND21Logic.json	1115	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND22Logic.json	1115	4	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	60	16	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND23Logic.json	1115	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	59	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND24Logic.json	1115	4	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	57	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND25Logic.json	1115	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	58	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND26Logic.json	1115	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	58	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND27Logic.json	1115	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	58	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND28Logic.json	1115	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	58	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND29Logic.json	1115	5	0	0	1	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	58	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND30Logic.json	1115	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	52	15	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND31Logic.json	1115	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND32Logic.json	1115	4	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	60	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND33Logic.json	1115	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	61	15	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND34Logic.json	1115	5	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	60	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND35Logic.json	1115	4	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	119	16	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND36Logic.json	1115	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	69	16	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND37Logic.json	1115	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	71	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND38Logic.json	1115	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	101	17	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZIND39Logic.json	1115	4	0	0	1	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	81	16	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZIND44Logic.json	1115	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	60	16	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND45Logic.json	1115	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	55	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIndicatorElements.json	1169	4	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	681	63	0	0	0	0	23	0	0
fsh-generated/resources/Library-WHOCommon.json	1090	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	438	35	0	0	0	0	20	0	0
fsh-generated/resources/Library-WHOConcepts.json	1081	5	0	0	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	35	13	0	0	0	0	1	0	0
fsh-generated/resources/Library-WHOElements.json	1094	4	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	39	12	0	0	0	0	1	0	0
fsh-generated/resources/Library-WHOEncounterElements.json	1135	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	40	13	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND01.json	4302	4	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	22	13	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND02.json	4320	5	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	1
fsh-generated/resources/Measure-IMMZIND03.json	4320	4	0	0	1	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND04.json	4320	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	22	13	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND05.json	4335	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	13	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND06.json	4325	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND07.json	4325	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	13	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND08.json	4325	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND09.json	4332	5	0	0	1	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	22	12	0	0	1	0	0	0	0
fsh-generated/resources/Measure-IMMZIND10.json	4332	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	21	13	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND11.json	4332	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND12.json	4339	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND13.json	4339	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	22	13	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND14.json	4312	5	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND15.json	4312	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND16.json	4312	5	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	23	13	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND17.json	4331	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND18.json	4331	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND19.json	4331	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	21	13	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND20.json	4319	4	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND21.json	4319	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND22.json	4319	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	21	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND23.json	4348	5	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	23	13	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND24.json	4348	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	13	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND25.json	4348	5	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND26.json	4311	5	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND27.json	4302	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND28.json	4307	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND29.json	4318	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	1	0	22	13	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND30.json	4308	5	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	21	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND31.json	4317	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	13	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND32.json	4317	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	22	12	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND33.json	4317	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND34.json	4317	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND35.json	4342	4	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND36.json	4336	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	23	13	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND37.json	4354	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND38.json	4332	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND39.json	4332	5	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND44.json	4314	4	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	13	0	0	0	0	0	0	1
fsh-generated/resources/Measure-IMMZIND45.json	3431	5	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	21	12	0	0	0	0	0	0	0
fsh-generated/resources/Patient-IMMZ.C.Patient.1.json	626	4	0	0	0	0	0	0	0	1235	0	0	0	0	0	0	0	0	0	0	12	18	0	0	0	1	0	0	0
fsh-generated/resources/Patient-IMMZ.C.Patient.2.json	601	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SBCG.json	3496	4	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	25	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SCholeraWC.json	9151	5	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	38	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SCholerarBS2to5.json	10379	5	0	0	1	0	0	0	1	23	0	0	0	0	0	0	0	0	0	0	40	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SCholerarBSover5.json	8428	4	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	37	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SDTPDelayed.json	15657	5	0	0	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	53	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SDTPOnTime.json	16238	5	0	0	0	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	56	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SDTPPregnant3.json	8654	5	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	36	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SDTPPregnant4.json	6281	5	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	32	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SDengue3Dose.json	6843	4	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	35	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHPV2Dose.json	7002	5	0	0	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	32	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHPVAlt.json	7315	4	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	34	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisAIHAV1.json	3100	5	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	23	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisAIHAV2.json	4992	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisALHAV1.json	3095	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisB3Delayed.json	7224	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	33	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisB3Dose.json	7735	5	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	34	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisB4Dose.json	7502	4	0	0	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	33	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisBBirth.json	3063	5	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHib2p1b.json	7203	4	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	33	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHib3p.json	7375	5	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	33	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHib3p1b.json	9481	4	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	38	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SJEIV.json	4998	5	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	27	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SJELA.json	3041	5	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	23	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SJELR.json	3044	4	0	0	1	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	23	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMalaria4Dose.json	8589	5	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	36	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesDose0LT.json	3645	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesDose0OT.json	3645	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesLowTx.json	4832	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesOngoingTx.json	4898	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesSupplementary.json	3470	4	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalMenA1.json	3088	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalMenA2.json	5216	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalMenC.json	7632	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	34	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalPoly.json	5032	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	13	0	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalQuad1.json	3211	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalQuad2.json	5096	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMumps2Dose.json	4950	5	0	0	1	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	28	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPneumococcal2p1b.json	10040	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	39	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPneumococcal3p0b.json	12329	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	45	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPolioBirth.json	3371	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPolioIPV.json	8842	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	36	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPolioSequential.json	8943	5	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	37	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPoliobOPVIPV.json	10519	5	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	40	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRabiesPrEP.json	4817	4	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRotavirus.json	7214	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	32	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRubellaHigh.json	3001	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	23	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRubellaLow.json	2998	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SSeasonalinfluenza2Dose.json	7103	5	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	33	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEEnceVir.json	8737	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	37	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEEncepur.json	8609	4	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	35	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEFSME.json	8673	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	36	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEMoscow.json	8785	5	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	38	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidTCV.json	2974	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidTy21a.json	5026	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	32	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidVIPS.json	4853	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SVaricella1Dose.json	3021	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SVaricella2Dose.json	4952	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SYellowfever.json	3016	5	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTBCG.json	4150	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	26	12	0	0	0	0	0	0	0
