Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinateclientwithmeaslesifclientha91e8633403.json	1204	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinateclientwithmeaslesifclienthad236af0973.json	1192	6	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinateclientwithmumpsasmumpsvacci679eeb5e61.json	1129	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinateclientwithmumpsasmumpsvaccibdd22bdf5b.json	1084	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinateclientwithmumpsifclienthasa8b77d3aee3.json	1090	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinateclientwithrotavirusasrotavi8a4ac2cf97.json	1270	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinateclientwithrotavirusifclient364f3f2014.json	1149	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinateclientwithrotavirusifclientc9b305d447.json	1228	6	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinateclientwithrubellaasrubellav0041a9123b.json	1129	5	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	14	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinateclientwithrubellaasrubellav13e430db46.json	1192	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	15	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinateclientwithrubellaasrubellavab4a0c615f.json	1186	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	15	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinateclientwithrubellaasrubellave016df1eec.json	1081	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinateclientwithrubellaasrubellavfdc46e0602.json	1123	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinateclientwithrubellaifclienthaafb5eefb79.json	1186	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinateclientwithseasonalinfluenzaf6284a7c7c.json	1243	6	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinateclientwithtetanusastetanusv1a3ac18683.json	1111	5	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Donotvaccinatefordengueifclienthashadasev0bf6985466.json	1255	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ForbOPVdosedonotvaccinateclientforbOPVdos3025ab7220.json	1146	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ForbOPVdosedonotvaccinateclientforbOPVdosdf4cc353f1.json	1156	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.HPVimmunizationscheduleiscomplete.OneHPVp3fdd7450ca.json	964	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.HPVimmunizationscheduleiscomplete.ThreeHPaeacd266de.json	972	7	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.HPVimmunizationscheduleiscomplete.TwoHPVp7300862edc.json	968	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.HPVimmunizationscheduleiscomplete.json	854	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.HPVvaccinationcouldbecontraindicated.Clin2b0f8dbe93.json	1025	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.HepatitisAimmunizationscheduleiscomplete.03fa04d41b.json	1000	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.HepatitisAimmunizationscheduleiscomplete.7c9460dd1c.json	996	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.HepatitisAimmunizationscheduleiscomplete.json	1000	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.HepatitisAvaccinationcouldbecontraindicatdd75f667ae.json	1041	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.HepatitisBbirthdosewasalreadyadministered6483b0c94d.json	1030	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.HepatitisBimmunizationscheduleiscomplete.153fed96c0.json	1004	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.HepatitisBimmunizationscheduleiscomplete.json	1001	5	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.HepatitisBimmunizationscheduleiscompletef1e5fd2ca27.json	1315	6	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Hibimmunizationscheduleiscomplete.ThreeHi305e231eed.json	1004	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Hibimmunizationscheduleiscomplete.ThreeHi38b3fc4e5c.json	966	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Hibimmunizationscheduleiscomplete.ThreeHie813ee1960.json	1018	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Hibimmunizationscheduleiscomplete.json	854	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Hibimmunizationscheduleiscompleteasclient14b7a1d664.json	1110	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Hibimmunizationscheduleiscompleteasclient4f8b7cd129.json	1018	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.JEimmunizationscheduleiscomplete.OneJEpri9adb18ae53.json	1111	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.JEimmunizationscheduleiscomplete.OneJEpribabe132e4a.json	960	5	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	75	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.JEimmunizationscheduleiscomplete.TwoJEpri644f64573b.json	964	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.JEimmunizationscheduleiscomplete.json	946	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.LiveattentuatedHepatitisA-containingvaccie3d6b0faa4.json	1034	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	21	12	0	0	0	1	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.MCV0wasadministered.json	787	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Malariaimmunizationscheduleiscomplete.Fou538e51c599.json	986	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Malariaimmunizationscheduleiscomplete.json	973	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Mayadministermeningococcalboosterdoseifth3bc8f22206.json	1240	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.MayvaccinateclientwithMCV0asclientiswithi703d83187a.json	1411	5	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Mayvaccinateclientwithmeaslessupplementar7172089c5c.json	1243	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Measlesimmunizationscheduleiscomplete.Mea3044542ae1.json	1024	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Measlesimmunizationscheduleiscomplete.json	870	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Measlesprimaryseriesiscomplete.Twomeaslescb71dd5f63.json	1005	6	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Measlesprimaryseriesiscomplete.json	899	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Measlesvaccinationcontraindicated.json	857	5	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Measlesvaccinationcouldbecontraindicated.e0bdd82eb7.json	1027	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.MemberStatesshouldupdatethisactionaccordi8f747a2a54.json	1030	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.MemberStatesshouldupdatethisguidanceaccord7eb524794.json	1036	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.MembersStatesshouldupdatethisactionaccord7f12831efe.json	1030	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Meningococcalimmunizationscheduleiscomple2b5daaa07b.json	980	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Meningococcalimmunizationscheduleiscomple602635a6f2.json	1004	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Meningococcalimmunizationscheduleiscomple815a6809eb.json	1118	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	1	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Meningococcalimmunizationscheduleiscomple93def9292f.json	1008	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Meningococcalimmunizationscheduleiscomplea1422c406b.json	1030	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Meningococcalimmunizationscheduleiscompleaa8f21715a.json	976	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Meningococcalimmunizationscheduleiscomplecae8a6aebb.json	1016	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Meningococcalimmunizationscheduleiscompled45adbe415.json	1349	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Meningococcalimmunizationscheduleiscomplete.json	894	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Mumpsimmunizationscheduleiscomplete.Twomud7ff95482a.json	976	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Mumpsimmunizationscheduleiscomplete.json	974	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Mumpsvaccinationcouldbecontraindicated.Cl4e2974b694.json	1004	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Mumpsvaccinationiscontraindicated.json	859	5	0	0	1	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	1	0
fsh-generated/resources/ActivityDefinition-DTO.Pertussisimmunizationscheduleiscomplete.T21322bc2c6.json	1046	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Pertussisimmunizationscheduleiscomplete.T595df409f3.json	984	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Pertussisimmunizationscheduleiscomplete.json	939	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Pneumococcalimmunizationscheduleiscomplet1b30d71361.json	1000	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	19	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Pneumococcalimmunizationscheduleiscomplet36e3575940.json	1008	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Pneumococcalimmunizationscheduleiscomplet4e09374c81.json	970	5	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Pneumococcalimmunizationscheduleiscomplet7e44b65eb4.json	1050	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Pneumococcalimmunizationscheduleiscomplet853a7f313f.json	1004	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Pneumococcalimmunizationscheduleiscomplet8cef689d30.json	1006	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Pneumococcalimmunizationscheduleiscomplet9c63dfbbbc.json	1046	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Pneumococcalimmunizationscheduleiscompletacb24199f1.json	1048	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Pneumococcalimmunizationscheduleiscompletbb182bd9f6.json	974	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Pneumococcalimmunizationscheduleiscomplete.json	890	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Polioimmunizationscheduleiscomplete.Three98768b65a7.json	1111	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Polioimmunizationscheduleiscomplete.json	862	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Polioimmunizationscheduleiscompleteasclie07841fea2a.json	1274	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Polioroutineimmunizationscheduleiscomplet70579626db.json	998	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	17	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Poliovirusbirthdosewasalreadyadministeredc8f8ebd22d.json	1024	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Poliovirusprimaryseriesiscomplete.Assessi80c38252e2.json	1030	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.PoliovirusvaccinationwithbOPViscontraindicated.json	1154	5	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.PrescribetheTy21aboosterseries.Shouldvacce61bf0f4f4.json	1279	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.PrescribetheTy21aprimaryseriesifnotdoneye461cb76fc6.json	1181	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.PrimaryDTPseriesiscomplete.Clientisdueford01b3687e4.json	1163	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.PrimaryDTPseriesiscomplete.Clientisdueforeb4b6446d8.json	1124	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.PrimaryDTPseriesiscomplete.Clientisnotdue96abddfbd3.json	1175	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	15	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.PrimaryDTPseriesiscomplete.Clientisnotduef5aeffc5ac.json	1136	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Primaryseriesiscomplete.ClientisdueforHib92f09369aa.json	1043	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Primaryseriesiscomplete.ClientisdueforIPVdb4102d0dd.json	1050	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	14	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Primaryseriesiscomplete.ClientisdueforTBEbd94866b73.json	1032	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Primaryseriesiscomplete.Clientisdueforcho16a4e0f1c7.json	1032	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Primaryseriesiscomplete.Clientisduefortypbc65e0f313.json	1044	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Primaryseriesiscomplete.Clientisnotduefor2ba6131350.json	1062	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Primaryseriesiscomplete.Clientisnotduefor3e43cbd132.json	1044	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Primaryseriesiscomplete.Clientisnotduefor5b22c9f7b3.json	1056	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Primaryseriesiscomplete.Clientisnotduefor9da7c6cb7c.json	1055	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Primaryseriesiscomplete.Clientisnotdueforf1ec96683f.json	1044	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Primaryseriesiscomplete.json	944	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Rabiesimmunizationscheduleiscomplete.Twor6fc754bcca.json	980	5	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Rabiesimmunizationscheduleiscomplete.json	966	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.RecommendtheclienttoperformTBinfectiontesting.json	910	5	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Rotavirusimmunizationscheduleiscomplete.Ta301210b36.json	1165	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Rotavirusimmunizationscheduleiscomplete.Tc689535ddc.json	1114	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Rotavirusimmunizationscheduleiscomplete.json	879	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Rotavirusvaccinationcouldbecontraindicate0d054e1b28.json	1037	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Rotavirusvaccinationiscontraindicated.json	875	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Rubellaimmunizationscheduleiscomplete.One18d607f4ea.json	980	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Rubellaimmunizationscheduleiscomplete.json	984	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Rubellavaccinationcouldbecontraindicated.01a8844a52.json	1033	5	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Rubellavaccinationiscontraindicated.json	867	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	14	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Seasonalinfluenzavaccinationcouldbecontra1f17932ddc.json	1056	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.SholdnotvaccinateclientwithfirstIPVdoseasa476a40139.json	1031	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientasclientsageisles9091c03bf3.json	975	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwithHepatitisAdos50291b873c.json	1067	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	1	0	0
